Date,Open,High,Low,Close,Volume
2007-04-10,37.954,38.049,37.343,37.36,3828325
2007-04-11,37.326,37.408,36.555,36.607,5245169
2007-04-12,36.7,36.898,36.58,36.792,5296770
2007-04-13,37.084,37.084,36.598,36.717,3755990
2007-04-16,36.954,38.082,36.954,37.96,5317190
2007-04-17,37.96,38.064,37.676,37.894,3324413
2007-04-18,37.676,37.954,37.515,37.66,3405752
2007-04-19,37.417,37.878,37.285,37.774,3116630
2007-04-20,37.821,38.503,37.821,38.3,6026976
2007-04-23,38.373,38.642,38.373,38.479,4156904
2007-04-24,38.943,38.991,38.568,38.721,3620682
2007-04-25,38.999,39.477,38.999,39.397,2893211
2007-04-26,38.95,39.47,38.95,39.331,3549392
2007-04-27,39.526,39.599,39.104,39.501,2681614
2007-04-30,39.47,39.908,39.291,39.672,5078073
2007-05-01,39.599,39.68,38.991,39.355,5322192
2007-05-02,39.485,39.801,39.298,39.68,2486901
2007-05-03,39.689,39.698,38.909,39.072,2819884
2007-05-04,39.088,39.43,38.796,38.909,2039061
2007-05-07,38.909,38.918,38.568,38.721,1416964
2007-05-08,38.721,38.747,38.3,38.38,2593871
2007-05-09,38.479,39.225,38.479,39.104,2105240
2007-05-10,39.112,39.737,38.867,39.056,4708478
2007-05-11,39.152,39.632,38.876,39.592,2880269
2007-05-14,39.43,39.47,38.876,39.112,1864436
2007-05-15,38.974,39.437,38.819,38.867,2640947
2007-05-16,38.836,39.021,38.593,38.858,1680443
2007-05-17,38.479,38.634,38.286,38.51,3022731
2007-05-18,38.721,39.965,38.626,39.908,5373951
2007-05-21,39.689,40.166,39.412,40.103,4908281
2007-05-22,40.191,40.652,40.052,40.473,3803307
2007-05-23,40.506,40.737,40.328,40.352,2903440
2007-05-24,40.523,40.729,40.052,40.223,2713225
2007-05-25,40.523,40.591,40.215,40.531,1323316
2007-05-29,41.669,41.669,40.652,40.883,2883842
2007-05-30,40.574,40.937,40.394,40.912,2555297
2007-05-31,41.06,41.107,40.598,40.93,2619629
2007-06-01,41.134,41.189,40.72,41.011,2220582
2007-06-04,41.14,41.377,40.883,41.165,3169324
2007-06-05,41.385,42.074,41.385,41.595,5300624
2007-06-06,40.874,41.198,40.652,40.72,3799855
2007-06-07,40.498,40.669,39.705,39.705,4570204
2007-06-08,39.769,39.842,39.437,39.761,4085041
2007-06-11,39.761,40.118,39.518,39.698,4289078
2007-06-12,39.698,41.099,39.698,40.328,5807495
2007-06-13,40.273,40.49,40.094,40.473,4283495
2007-06-14,40.377,40.49,40.174,40.394,3565988
2007-06-15,40.394,40.459,40.183,40.335,4678422
2007-06-18,40.265,40.523,39.965,40.298,6017238
2007-06-19,39.526,40.946,39.526,40.335,6533477
2007-06-20,40.305,40.523,40.021,40.077,4255583
2007-06-21,39.526,39.543,38.819,39.216,7396500
2007-06-22,39.029,40.021,38.95,40.021,23075687
2007-06-25,39.437,39.809,39.138,39.348,6362181
2007-06-26,39.592,39.624,39.283,39.559,3863323
2007-06-27,38.852,39.388,38.836,39.355,6164877
2007-06-28,39.306,39.638,39.104,39.388,8648579
2007-06-29,39.006,39.638,38.943,39.574,5521104
2007-07-02,39.029,39.355,38.845,38.936,5535701
2007-07-03,38.982,39.159,38.56,38.682,2719075
2007-07-05,39.072,39.194,38.876,38.999,3566203
2007-07-06,39.038,39.088,38.828,39.072,2722690
2007-07-09,39.144,39.144,38.464,38.494,3609090
2007-07-10,37.87,38.294,37.653,37.991,5040825
2007-07-11,37.53,37.96,37.369,37.806,5216822
2007-07-12,37.676,38.04,37.498,38.024,3265999
2007-07-13,38.705,38.828,38.31,38.73,4048793
2007-07-16,38.619,38.721,38.447,38.713,2817175
2007-07-17,38.488,38.773,38.153,38.657,4365218
2007-07-18,38.56,38.634,38.252,38.575,3625850
2007-07-19,38.575,38.649,38.38,38.473,2288126
2007-07-20,38.479,38.705,37.716,38.024,4268771
2007-07-23,38.016,38.202,37.7,38.058,2341606
2007-07-24,37.578,37.676,37.106,37.14,4521543
2007-07-25,37.189,37.222,36.515,37.06,4975537
2007-07-26,35.948,36.693,35.88,36.555,8860266
2007-07-27,36.434,36.571,35.873,35.965,6596231
2007-07-30,35.864,36.539,35.744,36.327,5528645
2007-07-31,36.515,36.784,35.88,35.956,4805569
2007-08-01,35.864,36.476,35.655,36.353,7017209
2007-08-02,36.508,36.598,36.173,36.434,5590068
2007-08-03,36.353,36.353,35.356,35.387,4405869
2007-08-06,35.469,36.102,35.079,36.059,8385286
2007-08-07,35.776,37.222,35.598,36.984,6471155
2007-08-08,37.214,38.008,37.214,37.983,4561773
2007-08-09,36.393,38.575,36.353,38.464,5723077
2007-08-10,38.138,38.747,37.739,38.682,6000266
2007-08-13,38.858,38.892,37.627,37.756,3759437
2007-08-14,37.261,37.455,36.051,36.051,5902816
2007-08-15,35.048,35.931,34.68,34.982,7207576
2007-08-16,34.422,35.322,33.837,35.289,8059782
2007-08-17,35.956,36.717,35.04,36.598,6944891
2007-08-20,36.515,36.638,35.939,36.136,3509145
2007-08-21,35.889,36.264,35.688,36.151,3312338
2007-08-22,36.385,36.759,36.289,36.613,3400945
2007-08-23,36.968,37.13,36.459,36.631,5047252
2007-08-24,36.939,37.24,36.547,37.206,2299215
2007-08-27,36.946,37.523,36.93,37.084,2918227
2007-08-28,36.921,36.921,36.059,36.085,4020082
2007-08-29,36.434,36.677,36.051,36.58,2822600
2007-08-30,36.158,36.799,36.093,36.515,1978059
2007-08-31,36.939,37.189,36.677,36.993,2222560
2007-09-04,37.489,37.683,37.326,37.554,3094576
2007-09-05,37.247,37.417,37.157,37.369,2901343
2007-09-06,37.122,37.571,36.921,37.455,2543220
2007-09-07,37.035,37.122,36.128,36.289,4381037
2007-09-10,36.248,36.327,35.404,35.864,3309133
2007-09-11,36.144,36.669,36.144,36.5,2643291
2007-09-12,36.393,36.589,36.093,36.181,2463980
2007-09-13,36.344,36.744,36.188,36.476,2759627
2007-09-14,35.681,36.443,35.673,36.144,3719631
2007-09-17,35.864,36.188,35.711,36.011,2891237
2007-09-18,36.214,38.124,36.128,37.894,5939604
2007-09-19,37.821,38.479,37.578,38.38,5902139
2007-09-20,39.006,40.481,38.982,39.38,11945504
2007-09-21,40.776,40.815,39.38,39.93,5391820
2007-09-24,40.112,40.737,39.698,39.915,3842252
2007-09-25,39.501,39.689,39.298,39.47,4141961
2007-09-26,39.809,39.996,39.412,39.655,2412219
2007-09-27,39.809,40.085,39.698,39.835,2000120
2007-09-28,40.206,40.265,39.167,39.298,3424971
2007-10-01,39.371,40.298,39.194,40.118,2927466
2007-10-02,40.257,40.702,40.233,40.583,2669456
2007-10-03,40.962,41.06,40.386,40.54,3857040
2007-10-04,40.737,41.134,40.49,40.574,2310550
2007-10-05,40.66,41.391,40.622,41.222,2952486
2007-10-08,40.922,41.304,40.848,41.181,1600710
2007-10-09,41.043,41.661,40.897,41.653,3781249
2007-10-10,41.961,42.279,41.407,41.415,3893191
2007-10-11,41.516,41.686,40.606,40.776,4160445
2007-10-12,40.822,41.207,40.591,40.758,2038987
2007-10-15,40.815,40.953,39.851,40.021,4818522
2007-10-16,39.761,39.761,39.159,39.314,4747171
2007-10-17,39.526,39.939,38.991,39.543,3924941
2007-10-18,39.314,39.47,39.006,39.144,3503232
2007-10-19,38.721,38.892,38.252,38.34,4869671
2007-10-22,38.544,39.404,38.38,39.371,7367663
2007-10-23,40.16,40.16,39.176,39.452,4625045
2007-10-24,39.268,39.283,38.439,38.867,4627388
2007-10-25,38.634,39.021,38.276,38.488,4878539
2007-10-26,38.796,38.812,38.276,38.682,2247577
2007-10-29,38.909,39.088,38.713,38.892,1724070
2007-10-30,39.064,39.152,38.69,38.713,2925744
2007-10-31,39.006,39.152,38.575,38.936,4316585
2007-11-01,38.657,38.852,37.902,37.976,3674280
2007-11-02,38.195,38.276,37.093,37.408,6773295
2007-11-05,37.311,37.515,36.752,37.052,4528412
2007-11-06,37.214,37.481,36.752,36.961,4302521
2007-11-07,36.799,37.268,36.214,36.214,5587054
2007-11-08,36.515,36.775,35.889,36.344,7526781
2007-11-09,35.939,36.111,35.59,35.615,5987579
2007-11-12,35.297,36.622,35.297,35.889,6034995
2007-11-13,36.264,36.799,36.144,36.768,4784699
2007-11-14,37.075,37.352,36.327,36.434,5668363
2007-11-15,35.82,36.547,35.727,36.273,5102707
2007-11-16,36.281,36.508,35.913,36.443,4608896
2007-11-19,35.492,35.931,35.159,35.623,6048924
2007-11-20,35.623,35.736,34.892,35.305,4320160
2007-11-21,34.731,34.91,34.13,34.356,4850075
2007-11-23,35.056,35.056,34.448,34.672,2852060
2007-11-26,34.771,35.136,34.267,34.267,4077824
2007-11-27,34.509,35.615,34.324,35.477,6342739
2007-11-28,35.768,36.515,35.681,36.353,5111953
2007-11-29,36.102,36.443,35.64,36.197,5025779
2007-11-30,36.638,37.157,36.336,36.613,5439469
2007-12-03,36.353,36.638,36.273,36.476,3222517
2007-12-04,35.864,36.111,35.704,35.939,2374017
2007-12-05,35.913,35.948,35.564,35.776,3662572
2007-12-06,35.974,36.864,35.974,36.726,4413174
2007-12-07,36.468,36.864,36.419,36.515,3466779
2007-12-10,37.019,37.148,36.775,36.954,6018339
2007-12-11,37.326,37.489,35.681,35.811,6082317
2007-12-12,36.882,36.977,35.864,36.205,4803187
2007-12-13,35.956,36.425,35.956,36.344,3812978
2007-12-14,36.136,36.993,36.102,36.531,6787347
2007-12-17,36.684,36.823,35.673,35.744,5608866
2007-12-18,36.151,36.434,35.492,36.111,4056959
2007-12-19,36.515,36.539,35.704,35.904,4261939
2007-12-20,36.36,36.598,35.348,35.711,6654282
2007-12-21,36.547,36.89,36.068,36.784,5091203
2007-12-24,36.661,37.285,36.661,37.164,1233033
2007-12-26,36.968,37.285,36.539,36.846,1739593
2007-12-27,36.368,36.693,36.051,36.102,1937639
2007-12-28,36.059,36.368,35.965,36.197,1561473
2007-12-31,36.151,36.41,35.785,36.102,1649777
2008-01-02,36.005,36.197,35.371,35.427,3351262
2008-01-03,35.104,35.314,34.746,34.853,3503481
2008-01-04,34.553,34.553,33.667,33.844,6006918
2008-01-07,33.707,34.034,33.15,33.458,6446390
2008-01-08,34.233,34.34,32.864,32.96,5539115
2008-01-09,32.54,32.751,31.753,32.669,8686425
2008-01-10,32.257,33.133,32.052,32.83,7140561
2008-01-11,33.059,33.228,31.947,32.102,5170761
2008-01-14,32.327,32.482,31.873,32.003,4447701
2008-01-15,31.435,31.882,31.134,31.639,6927181
2008-01-16,31.744,32.523,31.461,32.078,9137790
2008-01-17,32.449,32.449,30.874,30.941,6177629
2008-01-18,31.669,31.857,30.544,31.046,8099947
2008-01-22,30.517,32.572,30.517,32.327,10833679
2008-01-23,31.444,34.349,31.119,34.285,10708260
2008-01-24,34.405,34.853,34.139,34.739,7462623
2008-01-25,34.739,34.811,33.496,33.603,6617770
2008-01-28,34.08,35.031,33.764,34.998,5610990
2008-01-29,33.917,34.485,33.333,33.887,7961357
2008-01-30,34.13,34.663,33.554,33.951,5125385
2008-01-31,33.999,36.425,33.926,36.026,8228344
2008-02-01,36.026,36.693,35.793,36.336,5756308
2008-02-04,36.197,36.248,34.034,34.103,9406712
2008-02-05,33.966,34.08,32.897,33.043,9090509
2008-02-06,33.764,33.863,32.922,32.945,6753664
2008-02-07,33.059,33.537,32.945,33.157,6385104
2008-02-08,33.043,33.633,32.7,33.115,4094247
2008-02-11,33.052,33.625,32.792,33.57,3535005
2008-02-12,33.603,34.69,33.603,34.372,4980388
2008-02-13,34.739,34.94,34.332,34.624,4139042
2008-02-14,34.708,34.901,34.08,34.139,5467007
2008-02-15,34.024,34.057,33.196,33.554,6065966
2008-02-19,34.259,34.405,33.667,33.984,6677565
2008-02-20,33.261,33.984,33.106,33.822,5873853
2008-02-21,33.685,33.959,32.928,33.164,4933098
2008-02-22,33.4,33.959,32.922,33.959,3479521
2008-02-25,33.999,34.285,33.48,34.18,4095311
2008-02-26,33.951,34.739,33.879,34.485,3734981
2008-02-27,34.259,34.845,34.154,34.364,3758008
2008-02-28,33.829,33.879,32.906,32.945,4245940
2008-02-29,32.936,32.936,31.744,31.931,5596775
2008-03-03,31.955,32.273,31.557,32.026,4238349
2008-03-04,31.792,32.669,31.744,32.498,5885152
2008-03-05,32.435,32.96,31.907,32.266,4981890
2008-03-06,32.386,32.426,31.256,31.272,5698314
2008-03-07,31.565,31.849,31.013,31.176,5405493
2008-03-10,31.33,31.452,30.456,30.688,5464442
2008-03-11,31.435,31.784,30.974,31.625,5933647
2008-03-12,31.646,31.891,31.111,31.201,6964263
2008-03-13,31.021,32.126,30.356,31.832,7560160
2008-03-14,31.541,31.669,30.324,30.713,7603824
2008-03-17,29.928,30.275,29.294,29.601,7409009
2008-03-18,30.253,31.233,29.984,31.142,5050651
2008-03-19,30.664,31.589,30.447,30.509,6007253
2008-03-20,31.063,33.187,30.509,33.179,11192432
2008-03-24,33.382,35.159,33.382,34.364,6849743
2008-03-25,34.204,34.593,33.871,34.171,4721717
2008-03-26,33.788,34.024,33.359,33.433,5486341
2008-03-27,33.837,34.072,33.025,33.083,3952936
2008-03-28,33.075,33.212,32.134,32.214,4224581
2008-03-31,32.327,33.115,32.117,32.847,5301146
2008-04-01,33.316,35.048,33.316,35.004,7164552
2008-04-02,34.99,35.331,34.422,34.601,3822713
2008-04-03,33.863,34.204,33.341,34.162,4227807
2008-04-04,33.797,34.112,33.667,33.805,4290732
2008-04-07,34.08,34.276,33.771,34.121,4788159
2008-04-08,33.595,33.887,33.514,33.715,4503609
2008-04-09,33.658,33.757,32.361,32.474,5352289
2008-04-10,32.545,33.124,32.334,32.669,3994103
2008-04-11,32.498,32.613,32.052,32.232,2819758
2008-04-14,32.545,32.545,32.134,32.294,2793328
2008-04-15,32.352,32.378,31.452,31.857,3905602
2008-04-16,32.394,33.142,32.386,33.115,3613393
2008-04-17,33.025,33.691,32.952,33.595,3299813
2008-04-18,34.372,34.723,34.187,34.47,5551537
2008-04-21,34.154,34.267,33.391,33.471,3391169
2008-04-22,33.254,33.254,32.465,32.718,4563884
2008-04-23,32.303,32.303,31.607,31.955,6045395
2008-04-24,31.364,32.596,31.28,32.257,6238631
2008-04-25,31.632,32.126,31.355,32.011,5796995
2008-04-28,32.036,32.334,31.914,32.078,3792673
2008-04-29,31.849,32.435,31.816,32.224,4380849
2008-04-30,32.474,33.212,32.189,32.596,5166696
2008-05-01,32.369,34.057,32.294,33.715,5059762
2008-05-02,34.485,34.656,33.757,34.034,4888206
2008-05-05,33.917,33.975,33.179,33.245,3373214
2008-05-06,33.179,33.179,32.49,32.906,4548519
2008-05-07,32.906,33.463,32.767,32.767,1829338
2008-05-08,32.847,33.106,32.545,32.83,3494476
2008-05-09,32.411,32.589,32.086,32.232,3716927
2008-05-12,32.581,33.075,32.441,33.043,2701665
2008-05-13,32.83,33.052,32.327,32.386,3584403
2008-05-14,32.06,32.386,31.914,32.15,5904209
2008-05-15,32.036,32.83,31.964,32.751,6144741
2008-05-16,32.751,32.864,32.011,32.173,5645988
2008-05-19,32.142,32.684,31.971,32.458,5005433
2008-05-20,31.816,32.036,31.694,31.825,6693341
2008-05-21,30.85,31.046,30.284,30.371,10914226
2008-05-22,30.284,31.16,30.235,30.795,6848458
2008-05-23,30.567,30.567,29.96,30.013,5397631
2008-05-27,30.324,31.004,30.193,30.901,4440266
2008-05-28,31.315,31.711,31.142,31.508,6089702
2008-05-29,31.029,31.792,30.85,31.662,5467534
2008-05-30,31.728,32.62,31.524,32.506,6827625
2008-06-02,32.011,32.134,31.625,31.873,7051371
2008-06-03,31.646,31.762,30.664,31.021,7326183
2008-06-04,31.111,31.891,30.989,31.306,6476301
2008-06-05,31.469,32.102,31.298,31.931,3517614
2008-06-06,31.226,31.298,30.184,30.211,6214098
2008-06-09,30.243,30.517,29.675,29.984,3420016
2008-06-10,29.707,30.526,29.661,30.406,4367996
2008-06-11,30.065,30.193,29.375,29.383,6294010
2008-06-12,29.728,30.13,29.489,29.737,4754704
2008-06-13,30.153,30.202,29.669,30.013,2920311
2008-06-16,29.601,29.715,29.179,29.391,5918605
2008-06-17,29.229,29.383,28.816,28.816,7059788
2008-06-18,28.328,28.629,27.875,28.376,15680797
2008-06-19,27.753,30.075,27.483,29.892,15183550
2008-06-20,29.041,29.286,28.474,28.783,11774010
2008-06-23,28.264,28.579,27.875,27.914,6559133
2008-06-24,27.637,28.238,27.507,27.98,7144015
2008-06-25,28.143,29.407,28.1,28.831,7256439
2008-06-26,28.16,28.353,27.136,27.159,8197520
2008-06-27,26.99,27.07,26.316,26.722,7394912
2008-06-30,27.029,27.224,26.584,26.747,7385317
2008-07-01,25.829,26.469,25.642,26.209,8332965
2008-07-02,26.462,26.697,26.087,26.155,7573052
2008-07-03,26.577,26.68,25.822,25.877,4607689
2008-07-07,25.829,26.502,25.731,26.25,8575982
2008-07-08,26.59,27.905,26.422,27.8,11652616
2008-07-09,27.8,27.875,26.216,26.292,8921078
2008-07-10,26.145,26.309,24.799,25.059,13350191
2008-07-11,24.7,25.068,24.076,24.58,10390147
2008-07-14,25.251,25.343,24.287,24.32,5645293
2008-07-15,24.58,25.147,23.711,24.545,9080262
2008-07-16,24.384,26.974,24.35,26.948,12999873
2008-07-17,27.15,30.083,26.776,29.545,18136993
2008-07-18,28.775,29.947,28.653,29.728,9766861
2008-07-21,29.35,29.728,28.611,28.739,3540396
2008-07-22,28.531,32.343,28.376,32.24,18047204
2008-07-23,32.24,33.391,31.379,32.378,12757059
2008-07-24,31.865,31.939,30.339,30.535,8276231
2008-07-25,30.835,31.589,30.493,30.763,6030570
2008-07-28,30.429,30.696,29.269,29.318,8628043
2008-07-29,29.545,31.193,29.35,31.004,7974657
2008-07-30,30.771,31.323,29.669,30.438,7580745
2008-07-31,29.765,30.803,29.746,29.975,8446261
2008-08-01,30.696,30.696,29.334,29.669,6556391
2008-08-04,29.96,30.61,29.707,30.316,5749722
2008-08-05,31.607,32.653,31.355,32.604,9824466
2008-08-06,32.257,32.435,31.616,32.281,5547206
2008-08-07,30.933,31.201,30.356,30.535,8028541
2008-08-08,31.038,32.482,30.891,32.378,6826549
2008-08-11,32.224,33.667,32.164,33.124,6539656
2008-08-12,32.281,33.002,31.589,31.801,8827536
2008-08-13,30.843,31.371,30.38,30.584,7937136
2008-08-14,30.144,32.06,30.065,31.873,6924375
2008-08-15,31.348,32.417,31.298,32.026,6149845
2008-08-18,31.598,31.736,30.729,31.004,5603791
2008-08-19,30.47,30.55,29.489,29.874,5924788
2008-08-20,29.505,29.807,28.848,29.018,7954632
2008-08-21,29.01,29.399,28.693,29.22,6053176
2008-08-22,29.553,30.26,29.391,30.235,4421077
2008-08-25,30.021,30.227,29.277,29.505,4433703
2008-08-26,29.188,29.644,28.894,29.211,3397935
2008-08-27,29.202,29.636,28.823,29.399,3370755
2008-08-28,29.569,30.656,29.537,30.656,6011915
2008-08-29,29.728,30.412,29.682,30.075,5530348
2008-09-02,30.883,32.62,30.883,31.753,12994462
2008-09-03,31.217,31.914,31.217,31.687,6598734
2008-09-04,30.883,31.063,30.688,30.755,7869563
2008-09-05,30.493,31.736,30.347,31.639,8525335
2008-09-08,32.545,33.052,31.444,33.035,8501358
2008-09-09,33.204,34.121,32.435,32.474,13358170
2008-09-10,32.676,32.676,31.444,32.134,8438862
2008-09-11,32.134,32.676,31.264,32.661,8096104
2008-09-12,32.327,33.449,31.907,33.35,9203209
2008-09-15,32.394,34.276,32.224,33.287,13727302
2008-09-16,32.206,34.226,32.102,33.245,9903566
2008-09-17,32.613,32.767,30.982,31.589,12741718
2008-09-18,32.232,32.294,30.144,31.832,16164173
2008-09-19,34.043,34.397,31.646,32.266,10837376
2008-09-22,32.581,32.581,30.056,30.339,9771432
2008-09-23,30.456,31.088,30.038,30.202,5902929
2008-09-24,30.292,30.456,29.675,29.928,5476044
2008-09-25,30.398,30.509,29.074,29.424,9079075
2008-09-26,29.132,29.35,28.416,28.807,8214484
2008-09-29,28.222,28.45,26.422,26.965,9710430
2008-09-30,27.833,28.757,27.216,28.686,10586626
2008-10-01,28.466,29.357,28.09,29.188,7999683
2008-10-02,28.554,29.107,27.8,28.143,8237611
2008-10-03,28.222,28.319,26.534,26.569,11180264
2008-10-06,25.87,26.413,24.344,25.113,14993581
2008-10-07,25.771,25.771,23.856,24.01,11048488
2008-10-08,23.571,24.805,23.096,24.01,15144507
2008-10-09,24.761,24.761,22.59,22.656,13180716
2008-10-10,21.383,23.484,19.54,22.736,26197116
2008-10-13,23.257,25.155,22.718,25.129,11142412
2008-10-14,25.746,26.096,23.88,24.629,12453684
2008-10-15,23.856,24.475,22.471,22.575,9939957
2008-10-16,22.664,23.896,21.017,23.793,12714639
2008-10-17,23.079,24.635,23.035,24.01,8658930
2008-10-20,24.042,24.475,23.534,24.399,6973834
2008-10-21,24.392,25.09,24.01,24.278,6069288
2008-10-22,23.63,23.749,21.934,22.849,7407200
2008-10-23,22.857,23.071,21.058,22.162,8626940
2008-10-24,20.458,21.934,20.337,21.521,9566486
2008-10-27,21.017,22.171,20.32,20.32,10017243
2008-10-28,21.146,22.532,19.093,22.493,13449612
2008-10-29,22.948,24.23,22.59,23.044,9751556
2008-10-30,23.784,24.239,22.575,23.296,7258900
2008-10-31,21.025,21.214,17.787,20.612,30337746
2008-11-03,20.271,20.271,19.199,19.532,10237117
2008-11-04,20.512,20.658,20.166,20.246,18634121
2008-11-05,19.972,20.211,18.85,19.037,9126013
2008-11-06,19.402,19.662,17.504,17.754,13797699
2008-11-07,18.43,18.43,17.722,17.877,9354729
2008-11-10,18.524,18.532,16.723,16.918,7537479
2008-11-11,17.16,17.504,16.505,16.979,9179916
2008-11-12,16.368,16.74,15.53,15.612,9894542
2008-11-13,15.742,16.352,14.687,16.276,11979259
2008-11-14,16.139,16.568,15.346,15.391,8598464
2008-11-17,15.45,16.036,15.044,15.044,7946939
2008-11-18,15.013,15.661,14.769,15.254,6937371
2008-11-19,14.933,14.933,13.315,13.366,11317297
2008-11-20,13.421,13.577,12.057,12.189,16276310
2008-11-21,12.926,12.942,12.05,12.796,14158748
2008-11-24,13.56,14.657,13.089,14.403,15828935
2008-11-25,15.052,15.092,13.624,14.477,14092960
2008-11-26,14.526,15.936,14.363,15.798,8390481
2008-11-28,15.841,17.116,15.841,17.038,5443025
2008-12-01,16.106,16.465,15.865,15.897,12166285
2008-12-02,16.568,16.772,15.711,16.303,14988210
2008-12-03,16.191,17.291,15.96,17.193,10590734
2008-12-04,16.927,17.236,16.447,17.108,14908260
2008-12-05,16.344,17.592,15.603,17.429,10164618
2008-12-08,17.463,18.128,17.254,17.796,10693862
2008-12-09,17.892,18.816,17.607,17.771,6888648
2008-12-10,18.007,18.541,17.625,18.451,6802140
2008-12-11,18.053,18.558,17.496,17.714,7250697
2008-12-12,17.245,17.739,17.038,17.625,5318794
2008-12-15,17.463,17.966,16.552,16.883,5879774
2008-12-16,16.944,18.663,16.944,18.558,7521700
2008-12-17,18.169,19.273,17.9,19.045,7880501
2008-12-18,18.314,20.083,17.892,19.671,14182475
2008-12-19,19.344,19.972,19.257,19.637,8045145
2008-12-22,19.15,19.281,18.291,18.769,6070477
2008-12-23,19.117,19.459,18.671,18.769,4473948
2008-12-24,18.769,19.125,18.549,18.825,1178812
2008-12-26,18.996,19.022,18.656,18.94,1516238
2008-12-29,18.518,18.721,18.355,18.696,3413011
2008-12-30,18.875,19.637,18.875,19.611,2766886
2008-12-31,19.662,20.202,19.466,19.734,4600110
2009-01-02,19.619,20.807,19.619,20.732,4242055
2009-01-05,20.562,20.562,19.749,20.35,6241673
2009-01-06,20.708,20.901,20.32,20.466,5575711
2009-01-07,19.88,20.118,19.328,19.645,4287070
2009-01-08,19.499,19.619,18.924,19.581,4021272
2009-01-09,20.048,20.174,18.832,19.159,5277919
2009-01-12,19.005,19.054,18.078,18.248,4098915
2009-01-13,17.923,18.541,17.892,18.42,6557936
2009-01-14,18.033,18.069,17.317,17.625,6812500
2009-01-15,17.081,17.422,16.32,16.999,9206012
